"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.16625502_544_stance_group"	"Answer.8385921_17_stance_group"	"Answer.12538582_0_stance_group"	"Answer.5446784_129_stance_group"	"Answer.7326661_150_stance_group"	"Answer.14367663_185_stance_group"	"Answer.feedback"	"Answer.Submit HIT"	"Answer.5445073_0_stance_group"	"Answer.16175689_0_stance_group"	"Answer.7327906_1007_stance_group"	"Answer.6024130_450_stance_group"	"Answer.14102517_999_stance_group"	"Answer.16104793_87_stance_group"	"Answer.16157609_550_stance_group"	"Answer.2852843_0_stance_group"	"Answer.6074662_80_stance_group"	"Answer.7367236_0_stance_group"	"Answer.8386236_345_stance_group"	"Answer.16621084_341_stance_group"	"Answer.16621568_0_stance_group"	"Answer.8385921_676_stance_group"	"Answer.3639803_114_stance_group"	"Answer.6017945_0_stance_group"	"Answer.3639142_198_stance_group"	"Answer.16621616_320_stance_group"	"Answer.6511026_307_stance_group"	"Answer.5445924_630_stance_group"	"Answer.13725505_253_stance_group"	"Answer.5445948_307_stance_group"	"Answer.6019509_344_stance_group"	"Answer.13725505_0_stance_group"	"Answer.16176638_0_stance_group"	"Answer.6022328_510_stance_group"	"Answer.10338469_9_stance_group"	"Answer.14368424_0_stance_group"	"Answer.16180428_447_stance_group"	"Answer.5445253_523_stance_group"	"Answer.16625502_327_stance_group"	"Answer.3639291_467_stance_group"	"Answer.16102556_177_stance_group"	"Answer.16620981_0_stance_group"	"Answer.13679879_0_stance_group"	"Answer.8390305_86_stance_group"	"Answer.5448454_69_stance_group"	"Answer.16104793_248_stance_group"	"Answer.16630140_37_stance_group"	"Answer.6022328_281_stance_group"	"Answer.6018659_227_stance_group"	"Answer.14220309_314_stance_group"	"Answer.14105269_189_stance_group"	"Answer.10340252_204_stance_group"	"Answer.5448130_383_stance_group"	"Answer.6017135_17_stance_group"	"Answer.16702265_0_stance_group"	"Answer.3637150_0_stance_group"	"Answer.5447530_253_stance_group"	"Answer.16629299_15_stance_group"	"Answer.5450307_135_stance_group"	"Answer.16177946_0_stance_group"	"Answer.16621616_0_stance_group"	"Answer.6025796_445_stance_group"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3Y5140Z9DYS8W83HX3P9R5MCV6SIPR"	"A1P0XSCJ9XAV74"	"Approved"	"Wed Apr 05 22:58:52 CEST 2017"	"Wed Mar 29 22:57:24 CEST 2017"	"Wed Mar 29 22:58:52 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"0"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3IGI0VL648WIP927FJPM7DD370RNOW"	"A26XN1TM6CV01T"	"Approved"	"Wed Apr 05 23:02:27 CEST 2017"	"Wed Mar 29 23:01:47 CEST 2017"	"Wed Mar 29 23:02:27 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"2"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3M23Y66PO3JPGGO8NJKEP71I90BS6W"	"AJKA9BKC011F2"	"Approved"	"Wed Apr 05 23:38:16 CEST 2017"	"Wed Mar 29 23:36:48 CEST 2017"	"Wed Mar 29 23:38:16 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"2"	"2"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BDCF01OGY64VN3O9TI5WC7GGG8YL0"	"A1I4CYG5YDFTYM"	"Approved"	"Thu Apr 06 00:40:40 CEST 2017"	"Thu Mar 30 00:39:53 CEST 2017"	"Thu Mar 30 00:40:40 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"2"	"0"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3R6P78PK7LNSS9QTOWYQB3AT5YSGTD"	"A1X6NG4CZ098M0"	"Approved"	"Thu Apr 06 01:58:36 CEST 2017"	"Thu Mar 30 01:57:28 CEST 2017"	"Thu Mar 30 01:58:36 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"2"	"1"	"3"	"1"	"2"	"3"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3WAKVUDHUXSOZTUHVYK6AMJ2P9IU7H"	"A34MRQ1OP87XC6"	"Approved"	"Thu Apr 06 02:30:47 CEST 2017"	"Thu Mar 30 02:24:48 CEST 2017"	"Thu Mar 30 02:30:47 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"0"	"0"	"0"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3SNVL38CI54G8EK1S1OFKL2IOTFKC7"	"A314XJY8V1YL12"	"Approved"	"Thu Apr 06 02:57:14 CEST 2017"	"Thu Mar 30 02:55:18 CEST 2017"	"Thu Mar 30 02:57:14 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"2"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"378XPAWRUDP194XF8K7C1AXHWM5AIK"	"A26P7RK24NCS99"	"Approved"	"Thu Apr 06 03:03:09 CEST 2017"	"Thu Mar 30 02:55:36 CEST 2017"	"Thu Mar 30 03:03:09 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"1"	"2"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3TE22NPXPCOSZ8IJEUVHU61YZUD44T"	"A35IEUJLYNMETD"	"Approved"	"Thu Apr 06 03:42:08 CEST 2017"	"Thu Mar 30 03:39:40 CEST 2017"	"Thu Mar 30 03:42:08 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"1"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3DZQRBDBSMRQJX1Q4HMGI4PYZAKS33"	"A1SC5591L8FYSG"	"Approved"	"Thu Apr 06 03:47:26 CEST 2017"	"Thu Mar 30 03:46:39 CEST 2017"	"Thu Mar 30 03:47:26 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"2"	"1"	"1"	"2"	"2"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"30OG32W0SVNWDIPIL5MQ21JP302NED"	"ALXVSYNZD3N2L"	"Approved"	"Thu Apr 06 03:47:53 CEST 2017"	"Thu Mar 30 03:46:45 CEST 2017"	"Thu Mar 30 03:47:53 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"2"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3MD9PLUKKJQUODGEHS03NBK7R6KNZS"	"A6C8JXRF1QCHA"	"Approved"	"Thu Apr 06 05:39:33 CEST 2017"	"Thu Mar 30 05:38:07 CEST 2017"	"Thu Mar 30 05:39:33 CEST 2017"	"Thu Mar 30 16:15:52 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"1"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3TUI152ZZCZIWE8YP9JSZBV0J26Q15"	"A33CFLCMJNHHNC"	"Approved"	"Thu Apr 06 07:28:08 CEST 2017"	"Thu Mar 30 07:26:36 CEST 2017"	"Thu Mar 30 07:28:08 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"3"	"1"	"2"	"1"
"341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:35 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00008.html"	"1200"	"604800"	"Sat Apr 01 22:08:35 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=341H3G5YF0QOHXREQKT3OFSA41C0ZM"	"3K9FOBBF2IVAJOZA2R9UFW99CYWNLV"	"A3JT22BLG866CK"	"Approved"	"Thu Apr 06 08:45:33 CEST 2017"	"Thu Mar 30 08:44:36 CEST 2017"	"Thu Mar 30 08:45:33 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																											"1"	"1"	"1"	"1"	"0"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"38F5OAUN5OOJU7OXVZD7R7UCVZ07H9"	"A1Z6F664MYBMVI"	"Approved"	"Wed Apr 05 22:20:58 CEST 2017"	"Wed Mar 29 22:18:18 CEST 2017"	"Wed Mar 29 22:20:58 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"0"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3X4JMASXCNLVLJLRA8I2QHHRS8RB0Z"	"A1P0XSCJ9XAV74"	"Approved"	"Wed Apr 05 22:32:29 CEST 2017"	"Wed Mar 29 22:31:24 CEST 2017"	"Wed Mar 29 22:32:29 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"0"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3S3AMIZX3VH8U8ER0K2SG87S4I1DC2"	"A26XN1TM6CV01T"	"Approved"	"Wed Apr 05 22:38:22 CEST 2017"	"Wed Mar 29 22:36:03 CEST 2017"	"Wed Mar 29 22:38:22 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"340UGXU9DZDQAJVDDWNMG0Z5BPCUVS"	"AJNQ2PBD07FKE"	"Approved"	"Wed Apr 05 22:45:33 CEST 2017"	"Wed Mar 29 22:38:56 CEST 2017"	"Wed Mar 29 22:45:33 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"2"	"1"	"1"	"1"	"1"	"2"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3U84XHCDIDP82568ZNL7O2E70NX4ZI"	"A2GS41OJ2X0HJ8"	"Approved"	"Wed Apr 05 22:51:41 CEST 2017"	"Wed Mar 29 22:50:08 CEST 2017"	"Wed Mar 29 22:51:41 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3OONKJ5DKDVGO0DACTKDGID9QBABOS"	"APW9F8OTJ4KXO"	"Approved"	"Wed Apr 05 22:56:15 CEST 2017"	"Wed Mar 29 22:47:47 CEST 2017"	"Wed Mar 29 22:56:15 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"39RP059MEI5SOXSYZD50OEO4VB1MBU"	"AJKA9BKC011F2"	"Approved"	"Wed Apr 05 23:19:49 CEST 2017"	"Wed Mar 29 23:18:10 CEST 2017"	"Wed Mar 29 23:19:49 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3IX2EGZR7CVP3W32SDEY811R94BRJC"	"A1X6NG4CZ098M0"	"Approved"	"Thu Apr 06 01:57:28 CEST 2017"	"Thu Mar 30 01:56:36 CEST 2017"	"Thu Mar 30 01:57:28 CEST 2017"	"Thu Mar 30 16:15:54 CEST 2017"	""	""	""	""							""	""																																																	"2"	"1"	"1"	"1"	"0"	"3"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3OB0CAO74I129RKYI8374KE9Z0OHY3"	"A1I4CYG5YDFTYM"	"Approved"	"Thu Apr 06 02:12:50 CEST 2017"	"Thu Mar 30 02:11:53 CEST 2017"	"Thu Mar 30 02:12:50 CEST 2017"	"Thu Mar 30 16:15:55 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3JCG6DTRV426DISFAO970C38RE3QQ5"	"A34MRQ1OP87XC6"	"Approved"	"Thu Apr 06 02:18:45 CEST 2017"	"Thu Mar 30 02:14:25 CEST 2017"	"Thu Mar 30 02:18:45 CEST 2017"	"Thu Mar 30 16:15:55 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3UXUOQ9OKF94KKGJPT3FAL78I6T7AL"	"A314XJY8V1YL12"	"Approved"	"Thu Apr 06 02:48:03 CEST 2017"	"Thu Mar 30 02:45:40 CEST 2017"	"Thu Mar 30 02:48:03 CEST 2017"	"Thu Mar 30 16:15:55 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
"378G7J1SJLAJES13N48BA00WH0HWED"	"3BENJTNX757BD1Y0L39CQ77997Z1SG"	"Choose the most likely implied conclusion in an argument? [on average 1 to 1.5 min/HIT]"	"This HIT requires logical thinking and common-sense reasoning"	"Argumentation, NLP, natural language processing"	"$0.12"	"Wed Mar 29 22:08:34 CEST 2017"	"18"	"0"	"0"	"18"	"Reviewable"	"NotReviewed"	"mthit-00009.html"	"1200"	"604800"	"Sat Apr 01 22:08:34 CEST 2017"	"https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLAJES13N48BA00WH0HWED"	"3N1FSUEFL6C5Z41C75WAXAV4C76D4F"	"A35IEUJLYNMETD"	"Approved"	"Thu Apr 06 03:39:24 CEST 2017"	"Thu Mar 30 03:37:03 CEST 2017"	"Thu Mar 30 03:39:24 CEST 2017"	"Thu Mar 30 16:15:55 CEST 2017"	""	""	""	""							""	""																																																	"1"	"1"	"1"	"1"	"1"	"1"
